date,0,1,2,3,4
2022-05-24,0.06846876566537215,0.07480542214585467,0.06669719225913483,0.08498340424782029,0.06466405467772025
2022-05-25,0.08649054241291858,0.08133640235342399,0.06628497740945383,0.07371886944736904,0.05479522688395957
2022-05-26,0.0953073077732516,0.08777388675447144,0.07959351334498539,0.06215126532713699,0.0440099509620999
2022-05-27,0.1258571679238987,0.10345579798597258,0.0724092790794072,0.06682146727934488,0.04641801608498535
2022-05-30,0.11317722766666764,0.11612597376559819,0.08399315853921097,0.06716801880652981,0.053092354456458844
2022-05-31,0.053650302344939726,0.061179308026743685,0.06339360835460194,0.04888446042175327,0.03660845552872082
2022-06-01,0.06931667242163579,0.051453557695619496,0.06821029775082331,0.0701212227215073,0.05123592343361137
2022-06-02,0.06000472809835531,0.04013858267623727,0.06164622761017611,0.061600014528749455,0.051189052756124696
2022-06-06,0.046687456916483634,0.025339770357880317,0.04131144330948183,0.07120673137204446,0.05989258327906457
2022-06-07,0.03614882945232894,0.02078488462085672,0.04427621333353474,0.057397115280550394,0.05852236491232565
2022-06-08,0.02296014873940542,0.014794265588334944,0.023302577626152152,0.037588776584037975,0.03313925429070641
2022-06-09,0.047727711092949446,0.055150305213045175,0.05092903762792014,0.043575301340718325,0.043066196144216855
2022-06-10,0.044344145588825434,0.029091686049243743,0.03373664064605692,0.040609142829376894,-0.0010160244098723428
2022-06-13,0.025453727696660846,0.030105783102961466,0.025423169047836074,0.01955147886527418,-0.0007621502878202362
2022-06-14,0.02971976428028371,0.020428923476024194,0.0026850083166077804,0.004133600382942421,-0.03837299204830915
2022-06-15,0.027365486868355823,0.027507559374703786,0.008288133034466441,-0.0009211481304211784,-0.022905203067228385
2022-06-16,-0.008723996890046031,0.008670053805349097,0.017350701727435264,0.017548316475144213,0.010723196883739867
2022-06-17,-0.03666795390056011,-0.015546470857136766,-0.02372618533457884,-0.007848106522966553,0.004713429366319892
2022-06-20,-0.02569166904516851,-0.004470809674243583,0.005534633055020433,-0.006213970067279044,0.012632380501493594
2022-06-21,0.004665225054112585,0.013442160977720911,-0.0011020601313002866,0.00850518303843108,0.010965092069342566
2022-06-22,0.009156349025195475,0.0283188948927206,0.02652584647565454,0.03989124313627859,0.05732954218356063
2022-06-23,-0.010469064222811728,0.007528054184218852,0.008002265941783372,0.00785840119209316,0.028199707687447964
2022-06-24,-0.014103170074214107,-0.0101210361872978,-0.005315533541645502,0.004291356849832748,0.004423391008689883
2022-06-27,-0.012387944394221476,-0.016238920751884597,-0.01192440907202557,-0.027959298078743887,-0.024925926983615277
2022-06-28,-0.0132032044133756,-0.020207282077414068,-0.022544304130757406,-0.020567466664116737,-0.024398973477123186
2022-06-29,0.026592885787211182,-0.0004479264115263382,-0.004698967913359205,-0.008073818992892721,-0.00944727694106985
2022-06-30,0.03952240225236403,-0.0016569803367604567,-0.005562823217472685,-0.009986472515807691,-0.0411832857555356
2022-07-01,0.036262606574182454,0.00027057041778921764,-0.015030048758490608,-0.017965289636360297,-0.04948314200274752
2022-07-04,0.029097888461269126,-0.010214898823157527,-0.01438372125555469,-0.02068559415489919,-0.05182635922738896
2022-07-05,0.02373358088197998,-0.031540841234852644,-0.04881525825530156,-0.06509322837566492,-0.08180134192085182
2022-07-06,-0.0261309181268379,-0.030549833778382975,-0.02949607692824651,-0.03679087172994731,-0.05265576452441172
2022-07-07,-0.03528550157515066,-0.03775165535960572,-0.02845968789959567,-0.02612386958428998,-0.03560589739766919
2022-07-08,-0.018770086536564534,-0.017079016061901004,-0.013064756535369305,-0.007820513206290023,-0.016185117765911188
2022-07-11,0.0026132654121742488,0.004773876882172865,0.006881096059816265,0.006799106930741086,0.0009858054098267446
2022-07-12,0.020453346078725166,0.03327829370164131,0.022718501888675424,0.0033627944717389184,0.007804817776844477
2022-07-13,0.031788082637836695,0.02120478807137412,0.0023952055705163677,-0.0008752101516497815,-0.010631510817143263
2022-07-14,0.03982291863914513,0.023613820198852293,0.02134302600060449,0.015477800044698321,0.01454390501481681
2022-07-15,0.04425235594987853,0.04856439729768453,0.041981559417532115,0.04045812944096091,0.032861787485392806
2022-07-18,0.008560684515282673,0.01957352859687565,0.022260453077931952,0.02428403920994997,0.04145597690063354
2022-07-19,-0.007259319287068671,0.004869133923277383,0.025645797616792983,0.041397959589117884,0.041320993626374605
2022-07-20,-0.006736628269904066,0.008074695738016021,0.009647937372762911,0.03012726381812854,0.04483036811430479
2022-07-21,0.007195961821358841,-0.0030567711161511705,0.008553726877673772,0.030218319076341187,0.04857772304532748
2022-07-22,-0.0010514459533919483,0.013340312418261516,0.00524860065486225,0.02135044251884006,0.03721119667615324
2022-07-25,0.045731673596522734,0.0287923166936624,0.022633354395351753,0.01938331099249288,0.04435713109728485
2022-07-26,0.040162995468623446,0.018616181626868872,0.004712984010828597,0.011918142174274445,0.03412439371960079
2022-07-27,-0.010875410642965615,-0.008778070422549312,-0.009307742277826594,-0.014626025485539726,0.004559867098883765
2022-07-28,-0.026047217313041843,-0.009314887269041222,-0.012538602556568463,-0.004181460334749784,0.011818338126653527
2022-07-29,-0.012068911531137854,0.0010788788315110296,-0.0008922308543271251,-0.002906862166015758,-0.0013429726430255508
2022-08-01,-0.008333033055743825,-0.0038534849145682123,0.002753731987308503,-0.0027454196066024872,-0.008412475806410922
2022-08-02,0.035697932814625015,0.04817741500367811,0.031822594339740405,0.025667745273933187,-0.003487846529682367
2022-08-03,0.031407347001164106,0.04018668489835095,0.029546112621814686,0.010314382437426437,-0.03385482992940054
2022-08-04,0.019594920066725422,0.020418117191582374,0.014397420356656521,-0.00018792222560473355,-0.0479007985467603
2022-08-05,0.005515983662977093,0.022624089946981802,0.005457266977219296,-0.01092364689965582,-0.06571086506775907
2022-08-08,-0.0063330141163206,0.01977517744448321,0.007155386058571061,-0.009437273418736123,-0.06794743676517559
2022-08-09,0.0010915478047559483,0.030501589935591877,0.026138994562066083,-0.006709870623077504,-0.04402289954611025
2022-08-10,0.0017773215815751282,0.02805457503801438,0.01936389940035778,0.004550227776047721,-0.027329734499441816
2022-08-11,-0.00795730927438904,-0.0020753959113967656,-0.004612513830321844,-0.02108849195721254,-0.04989344359874263
2022-08-12,-0.04254357383074234,-0.005824911172588384,0.0036593903439600863,-0.005414974137041251,-0.005702180858955242
2022-08-15,-0.03539838684207082,-0.010774621826557553,-0.007060516519347127,-0.004452348286806629,-0.012469733804810553
2022-08-16,-0.046377264451818764,-0.027062190400246492,-0.009978464527550643,-0.011428578169153429,-0.03471782530084879
2022-08-17,-0.07785562133723109,-0.04360688494639847,-0.019731966230131476,-0.03241032042139612,-0.06978658928166435
2022-08-18,-0.07962704924457031,-0.05529027464399943,-0.04595960128066648,-0.049750430674336404,-0.11105078098048334
2022-08-19,-0.07754030478127477,-0.07083490379796993,-0.04809175402957688,-0.055501422192215266,-0.10052951207869222
2022-08-22,-0.0905303535648408,-0.07353982400866879,-0.049199149508014406,-0.05920807955126384,-0.08699994533573978
2022-08-23,-0.08362848594936702,-0.06469979546687772,-0.048383716692374706,-0.0636228458210618,-0.08780066369105075
2022-08-24,-0.07208700733085888,-0.050820619865130166,-0.04198510632791024,-0.03417672020272767,-0.052912781541635735
2022-08-25,-0.09656250181307012,-0.07284989437061556,-0.05827435808129044,-0.04691218956511725,-0.05808976155979882
2022-08-26,-0.09448565940942269,-0.07961150130992803,-0.07416314629581656,-0.0745425100219094,-0.07284571931655721
2022-08-29,-0.08643410399788601,-0.05834212665878352,-0.05498170332949599,-0.057257757693472834,-0.06463399497599757
2022-08-30,-0.11505979273301785,-0.09838498517636575,-0.07736214810907271,-0.06858074013229476,-0.06097965434045948
2022-08-31,-0.06743274421517173,-0.08206921751535624,-0.07326220549283323,-0.07284370812069549,-0.05561489626379162
2022-09-01,-0.07602868089120139,-0.08038077303796184,-0.0767113761061346,-0.06832546888628702,-0.0639374462319572
2022-09-02,-0.09875840712995838,-0.09998794000780079,-0.08945869428369829,-0.08472706522831967,-0.09369112541872993
2022-09-05,-0.09893825891903835,-0.09743896995316934,-0.09784546599376397,-0.09138722295367756,-0.0815591285173599
2022-09-06,-0.08671888362050036,-0.09759142675277067,-0.08504828233542948,-0.07342394898077659,-0.08463348818979519
2022-09-07,-0.06745718502586236,-0.06850017178365692,-0.07587967339196344,-0.09394034785993959,-0.10667238485834307
2022-09-08,-0.02533581520413198,-0.045707163146024514,-0.061972153439142,-0.0630406459584763,-0.08784361754616413
2022-09-09,-0.03468768606053328,-0.0404571400933795,-0.05358593817189361,-0.06459308495833567,-0.07695993909474344
2022-09-13,-0.034105373477461245,-0.04605958950791841,-0.046734411554591064,-0.0599056675233372,-0.07095456844626874
2022-09-14,-0.04933943440501175,-0.05577869390350572,-0.049311919628885176,-0.05114365963171567,-0.05986019021097303
2022-09-15,-0.025187024828801165,-0.03506250128928377,-0.03451724762958458,-0.040341865898236885,-0.048405407832717136
2022-09-16,-0.005968226547883298,-0.002492647568785598,-0.0026482206075179775,-0.01227472660317422,-0.024347624957001844
2022-09-19,-0.0022610008834261547,-0.01459534272096492,-0.016273616084893475,-0.014402399568371938,-0.03397526686335471
2022-09-20,-0.02406533140114798,-0.01573111988756594,-0.033911858129224065,-0.025842767251854436,-0.042142304347379096
2022-09-21,0.030373264850785866,-0.000682063768205917,-0.02195910261898295,-0.0208135898384596,-0.05051335800758344
2022-09-22,0.012451729647834968,0.0007807303451907131,-0.0004577404848133332,-0.01973352991442605,-0.027580211231912018
2022-09-23,0.02543224403555239,-0.01309696728623436,-0.030822975261733245,-0.04545075053412738,-0.06548910453872232
2022-09-26,0.03587300815697608,0.009285916626339048,-0.0054252715983499665,-0.012868598551056723,-0.052942291065987905
2022-09-27,-0.017260111026026932,0.013675790733653369,0.003745915558969227,0.002782843992121034,-0.009914784125940095
2022-09-28,0.030798881089092588,0.051283083158340445,0.037132423441762215,0.035921067747567675,0.0195135812949828
2022-09-29,0.04964845817623624,0.04864911742541186,0.030663655606897693,0.02487651185250725,0.034177133451896886
2022-09-30,0.08460518144433819,0.07757967079566284,0.061268612361731055,0.04932083906298887,0.06793712847995853
2022-10-10,0.1377327216615298,0.10609763856992008,0.08890231506130791,0.05408909635179755,0.07129449737232196
2022-10-11,0.12725292617117173,0.1106233877064545,0.0841622369482182,0.06548013195854185,0.042042612136685475
2022-10-12,0.06771495981756435,0.05457252343769723,0.056337314376921785,0.05807007651691966,0.060957719244254756
2022-10-13,0.0470368493563057,0.04165884941574095,0.042421050184984634,0.04935245781177766,0.07244464931295796
2022-10-14,0.022120454074272423,0.025319657198023218,0.04188218953494805,0.05385105481633892,0.041704736325968134
2022-10-17,0.0022141385815413047,0.020284055083740787,0.026762401169060437,0.03507208352719331,0.05346121830760201
2022-10-18,0.01219329000096076,0.03433122741845092,0.046694125651759254,0.05513199272983964,0.07138344472451319
2022-10-19,0.027749840668064477,0.041245032661357366,0.05352956381813106,0.053979935949867344,0.07563041074948872
2022-10-20,0.018737893553910444,0.04227988461573059,0.05935780524905296,0.07071691827776641,0.08800485245467767
2022-10-21,0.03576606079176883,0.04354390671200482,0.05509539613362822,0.061918702033994626,0.055099458801061096
2022-10-24,0.07640133578330456,0.07207668775074268,0.059775320226380615,0.062430325262902354,0.05426635022468751
2022-10-25,0.08911766712740156,0.07176165051158694,0.05492663885919754,0.05171342557730395,0.035132643545059766
2022-10-26,0.04896669795604992,0.043787108811845665,0.044482835220419716,0.034675766660263015,0.02690880860416725
2022-10-27,0.051398055605382666,0.04379363130320705,0.04468691361972956,0.02757484876505192,0.02818376179300736
2022-10-28,0.09539657322596122,0.08287096057675532,0.08280265187964136,0.06816429735500301,0.03773904862216811
2022-10-31,0.08701145991019184,0.081537614379636,0.0753442673385223,0.060520902057609134,0.03402989523664585
2022-11-01,0.06861743717723816,0.07910274829847293,0.05931507094103634,0.05614100197302106,0.05265280912561126
2022-11-02,0.05101227710947228,0.06179146674545502,0.04845728042768186,0.039307784515260895,0.0473607893514306
2022-11-03,0.08886748380092702,0.06304423919077284,0.05220042577513824,0.04209719497762779,0.03577330835725724
2022-11-04,0.03896486386096806,0.051365512764969874,0.045861253246719,0.028978898836427344,0.004327756006032953
2022-11-07,0.02370952315266271,0.07211614947383879,0.0668722118403259,0.04845236764302106,0.0032117717401183893
2022-11-08,0.021723486959388395,0.05138144314508488,0.059932992658511264,0.05683040865834349,0.01637903007263279
2022-11-09,0.011528069881985657,0.045499278498193976,0.05896498357272055,0.062210419940793016,0.027466031565533774
2022-11-10,-0.0032674382712382477,0.03298816365614513,0.06333165641752266,0.06613917947087533,0.048269474528968785
2022-11-11,-0.01236309523812443,0.0181531143594475,0.041426308605886614,0.052531838102919975,0.06064682333075697
2022-11-14,-0.013450581175286584,0.022892235574997734,0.03330044308011197,0.03899469406434989,0.04037371790366359
2022-11-15,-0.046425940548623604,0.0010590503685424298,0.025867652043640863,0.02381113303013442,0.023852802375514723
2022-11-16,-0.03838506998458184,-0.004312300523767406,0.01621227323525489,0.030557524925823965,0.028342464245621382
2022-11-17,-0.010058070749197692,0.006511997919844029,0.008482801434245681,0.012684398493709139,-0.002084806369675582
2022-11-18,-0.005004606357107851,0.016189253659329206,0.015225167959142385,0.0026783609048852777,-0.005237854411836774
2022-11-21,0.01148847143042616,0.007596130974270895,-0.011541082686956021,-0.02864269615092928,-0.052945904561347186
2022-11-22,-0.009061576614547033,-0.0027811621545589375,-0.016140059767596093,-0.015522078429497526,-0.03973046279138997
2022-11-23,0.0043593052775719315,-0.009776084071197788,-0.017398346883012415,-0.01873691886938705,-0.05581878400529684
2022-11-24,-0.009788100092469386,-0.008382201161343122,-0.022096351606432356,-0.03738264526116633,-0.0676916364734577
2022-11-25,-0.014441540532620986,-0.014297844208644916,-0.02901666859601555,-0.0363157850132213,-0.05861481318837962
2022-11-28,-0.02147723211695108,-0.01501389999421958,-0.0028218361485094403,-0.010206934126207911,-0.03957437852839112
2022-11-29,-0.038812608401255375,-0.03316334261913784,-0.020616060338347248,-0.018702546765032895,-0.042471636691598064
2022-11-30,-0.04611521841646949,-0.03581138586581777,-0.030082318395797558,-0.027523775458312735,-0.04831399657835382
2022-12-01,-0.06322560840045727,-0.054858477552545686,-0.047532320001553656,-0.04241714294751257,-0.0282312620952826
2022-12-02,-0.04613563888987867,-0.045821983212048875,-0.050525203962015576,-0.041498195792481304,-0.02698289315629049
2022-12-05,-0.030971279391108702,-0.0434819770635977,-0.04359681554383964,-0.04866652454408399,-0.03612162539376082
2022-12-06,-0.0298880949839333,-0.03376510412387699,-0.040963935193527874,-0.035592177273110356,-0.04148762542533736
2022-12-07,-0.033145715580921255,-0.026003451632479017,-0.028550288628358237,-0.026630772345356143,-0.02591539348078732
