date,0,1,2,3,4
2017-02-09,0.02140898164586801,0.022312344406155732,0.02067899481145778,0.024731837566331048,0.015142370005656833
2017-02-10,0.030473120319503173,0.03738089359139709,0.01551173980123431,0.0226364561268161,-0.00571312231727267
2017-02-13,0.031070302494349375,0.02443662132205178,0.03538753590355599,0.012279327065437499,0.011344403611391373
2017-02-14,0.035311741032465566,0.026123038991324246,0.019481694987134313,0.009596779327266327,0.0094050656793603
2017-02-15,0.03254171125658154,0.04277983247808718,0.03288363319872966,0.030044938519048915,0.007772888825913197
2017-02-16,0.04217298391892116,0.04098107970251293,0.028563821979829058,0.023067600622797793,0.017364063308401814
2017-02-17,0.03157744077446487,0.03343085641641497,0.042766356582503454,0.027878793813040117,0.009911204696747921
2017-02-20,0.02087767787668892,0.02778457514167563,0.021147828741086484,0.0143899608461558,0.011392510514736753
2017-02-21,0.011909257874014933,0.011571082267309468,0.010110283130688878,0.018647919360096063,0.01203366952527771
2017-02-22,0.006637599386743828,-0.0028129876596999313,0.004708438719050428,0.006628636188586378,0.005117816878331956
2017-02-23,0.009854460087725444,0.00412250871522535,0.0071372662790938415,0.0023286327129101807,0.009910155183927651
2017-02-24,0.011489463178496742,0.01343595618921998,0.009125977839029523,0.009489889648666075,0.007624092454483534
2017-02-27,0.014639397658130243,0.012700867570351581,0.01048631435341747,0.0169425465731952,0.01301261178213435
2017-02-28,-0.0009582014300565511,0.004482780607067689,0.013846814085690981,0.005414488609594239,0.007335764959712898
2017-03-01,0.0007731970073124847,0.0034590794362623183,0.0014800234904945597,-0.0018824423587373031,-0.00699024261991116
2017-03-02,-0.004963316097069173,-0.0020872312857785,-0.01967107831194356,-0.018183265822594517,-0.012962611624979975
2017-03-03,0.002647749748266628,-0.00849697280191167,-0.00933058171742034,-0.015047945503319077,-0.01638438355339749
2017-03-06,0.010979040647907345,-0.0016179377965247275,-0.004149919835612912,0.0004795357239870451,0.00584831177374719
2017-03-07,0.02058409072739142,0.00535860115606789,-0.0022574000085284892,0.0024901217150010923,-0.002991261989906825
2017-03-08,0.02906408510977585,0.007202609248648366,0.005889511472357678,0.0009143205241676168,0.0032462129295625316
2017-03-09,0.0406977755550423,0.008625349446944815,0.0037582453572373603,0.008659502721988396,0.008610485152078587
2017-03-10,0.05134731867604802,0.017419777324063863,0.017678269956715998,0.019335278109613906,0.0070956670132805355
2017-03-13,0.02514154939298976,0.0016740456120467784,0.0008299772564258423,-0.004107132600272849,0.007402061265494933
2017-03-14,0.030998864586112753,0.01609051776447232,0.006256665635969984,0.01345512488172993,0.0020953676306535436
2017-03-15,0.0039558578343017025,-0.00548665588803557,-0.0010669192742096298,-0.01046996301307029,0.01256918887788062
2017-03-16,-0.004176268153209513,-0.021453739110549753,-0.016344470342858918,-0.027173384870008303,-0.031558739534385774
2017-03-17,0.007298733347203872,-0.012056291991383567,-0.025724351142838598,-0.027878914205614832,-0.03431101165408161
2017-03-20,-0.019789222742413272,-0.03440481217067582,-0.03484963530685079,-0.04374853038134663,-0.03726660417848264
2017-03-21,-0.03771176740500902,-0.036026016841407486,-0.062306686786657614,-0.033452128535333796,-0.015221134188894774
2017-03-22,-0.031145605215778357,-0.041862712513543815,-0.04996871833849906,-0.03814459589551437,-0.024283934731338358
2017-03-23,-0.0570482527607833,-0.07191168530390249,-0.0655693729337937,-0.05820028733621329,-0.06248381655394514
2017-03-24,-0.08141608305270732,-0.0829925132065562,-0.059883179798880366,-0.055007734068028245,-0.04864894886320328
2017-03-27,-0.08002829782416883,-0.07715902965152409,-0.05642233807356141,-0.043951913486284404,-0.0469098857562084
2017-03-28,-0.06063639412145569,-0.07315791629146713,-0.06380071435861254,-0.03545914904721679,-0.048945725849763234
2017-03-29,-0.041609117448518244,-0.061218981552762855,-0.04844494060617656,-0.048168826154632395,-0.054964490795642244
2017-03-30,-0.02300092506366399,-0.018300963627556642,-0.04353627283534923,-0.05637509507287426,-0.03641152162439045
2017-03-31,-0.03886689586748147,-0.05579811948973359,-0.03382819691746384,-0.05184897856603898,-0.038647972004187695
2017-04-05,-0.07075010660642068,-0.07462143650311563,-0.07024583728442309,-0.059329169602824805,-0.06311932343486591
2017-04-06,-0.08087627365393568,-0.0852409919989019,-0.08074465386679494,-0.09029916714523324,-0.08009179865078862
2017-04-07,-0.09606015545610948,-0.1011140076454761,-0.09437060607898694,-0.10144158301046258,-0.10546039467087324
2017-04-10,-0.07272628037144145,-0.1009509827728375,-0.08502434326813124,-0.09243605406270725,-0.10198400149252873
2017-04-11,-0.09941761300420301,-0.09993539243479381,-0.10585662634965291,-0.11717473019117146,-0.15277857104622247
2017-04-12,-0.11098065514258974,-0.10126285797796865,-0.10825707700864794,-0.11178561309025944,-0.1391780650610356
2017-04-13,-0.10586783021052945,-0.11118441948805272,-0.11478627306847063,-0.12132858606677543,-0.14843915559959486
2017-04-14,-0.0796574914523786,-0.0916624108239238,-0.10430148945960575,-0.1222468584331975,-0.12815726875206276
2017-04-17,-0.06679135808439497,-0.07669896951500937,-0.07678846615377607,-0.09125588235314201,-0.08370917245107164
2017-04-18,-0.06376727339787348,-0.08606058392635395,-0.07453419169207294,-0.06709233815107196,-0.05871422935789323
2017-04-19,-0.06841465343300508,-0.07848259906347266,-0.06327757493199303,-0.05509666046551237,-0.06340730591090285
2017-04-20,-0.08022146862105207,-0.06548861072058358,-0.05785735739727369,-0.05505726428356275,-0.06531586724221866
2017-04-21,-0.08536521579779882,-0.08384871613052532,-0.0830954408324346,-0.0574484636047124,-0.05701285523091867
2017-04-24,-0.07368279838221052,-0.06992343322691108,-0.0877740624725882,-0.05704395344037887,-0.0523055474870383
2017-04-25,-0.06018966696942576,-0.08233546545325182,-0.0628192815260911,-0.06888587592824208,-0.058608897851748956
2017-04-26,-0.054386277784246914,-0.07009946035873627,-0.06977250203957551,-0.05215566383165757,-0.043886280053193616
2017-04-27,-0.052514501489209664,-0.08252957886651159,-0.059197021610146346,-0.06402723442739189,-0.05805828447118114
2017-04-28,-0.07463587778480041,-0.07692300333660237,-0.07674674089654134,-0.05847297809436886,-0.04664344260721387
2017-05-02,-0.08439919923992535,-0.08546130030630764,-0.08632341754958411,-0.09075254001174798,-0.06664591758840545
2017-05-03,-0.07944614993413479,-0.0768833433009225,-0.06896500785325613,-0.0708327475379478,-0.06907560143142376
2017-05-04,-0.06177525548802254,-0.07050887109638962,-0.06813965236225575,-0.06988446722998848,-0.055374241787588784
2017-05-05,-0.057654051132450534,-0.05341736927937663,-0.056238682055642635,-0.041211951685901346,-0.038500851829757425
2017-05-08,-0.01668230548350574,-0.020817440749696874,-0.01864677936216144,-0.005261344080962066,-0.016421404658420572
2017-05-09,-0.008964445802886684,-0.027560476948366493,-0.021646806180706385,-0.023977964995282056,-0.02926527184108523
2017-05-10,0.00634386525337251,0.014334772779365283,-0.010575776263271403,-0.012336082199550668,-0.0129085576921144
2017-05-11,0.012590989621264375,-0.005821159197995883,-0.010934597004153545,-0.018101515492396376,-0.01867466998539042
2017-05-12,0.002279678227819876,0.010176537335769377,0.0023662775132581733,0.010682634800643156,-0.003984765738000285
2017-05-15,-0.00341452761198938,-0.004847062082631721,0.0025124797551493894,0.011569212539716201,-0.014388860227355567
2017-05-16,-0.012235768014768944,-0.002533334862570721,-0.003949822657492355,-0.012360381423136068,-0.029850336422021614
2017-05-17,-0.01751948822394665,-0.007805060758707122,-0.011610475743072866,-0.021128022283928568,-0.027877298041162367
2017-05-18,0.0026366082196938715,0.0042736242060484415,0.007282047100433421,-0.01245329238766034,-0.015555391825507388
2017-05-19,-0.0025023677585938758,0.007194220941224114,-0.0006227389115651727,-0.0007561202138798998,-0.02035825545229979
2017-05-22,0.019056668441505095,0.019604500072500145,0.0244883768705747,0.011148696215618927,-0.008518703858321017
2017-05-23,0.035466534604615796,0.012368112148453382,0.02852991176844643,0.026345556891598513,0.008524361073907883
2017-05-24,0.02565751426810233,0.01656588374666289,0.017077885079406083,0.03632841352579412,0.0045754027061370535
2017-05-25,0.022472961464170747,0.036663504344604206,0.022951507945721785,0.036903618919819775,0.004862088884321031
2017-05-26,0.03456108224942867,0.03464998154000922,0.04030752172546219,0.02976093378488933,0.0099642540309465
2017-05-31,0.03031964438188615,0.03834931404362553,0.03733125407244474,0.01991533234335348,0.0013294040162916412
2017-06-01,0.047585903859953066,0.06258237077337142,0.056389722554458156,0.059250762653644436,0.03393564364456508
2017-06-02,0.0464010538091129,0.05490805920053442,0.047078482440550386,0.05321964587690171,0.02501875495516901
2017-06-05,0.050443153029020305,0.05109476070042054,0.06908363647370952,0.047107070887260884,0.01686188387092866
2017-06-06,0.037142134665202435,0.05876077593321213,0.050271219773403444,0.0442360573925776,0.004486070176577813
2017-06-07,0.03744146534498165,0.03864500509437165,0.03839051898981804,0.02359171085982795,-0.0011686883666078643
2017-06-08,0.03097271778521561,0.048332170765592104,0.037512000160118075,0.029699394479747704,0.0029000995735950935
2017-06-09,0.043680445228153154,0.045228594725859085,0.044227034060798316,0.017982404815032566,0.013841959039525786
2017-06-12,0.0324358888752801,0.06244030863901714,0.06506103797917574,0.041028793907430236,0.019052435950205344
2017-06-13,0.014820155122433395,0.019383478741550234,0.012251682012622509,0.017896191925144796,0.03732406021736944
2017-06-14,-0.00036542766302700286,0.022451734237907202,0.014776187434364468,0.017621565838215777,0.057433433153540596
2017-06-15,0.01132434126740651,0.021913254982313026,0.01733531127715497,0.02829676169440445,0.003816963081429142
2017-06-16,0.002599392716547287,0.01669819936332973,0.02388445885231956,0.02513112749569037,0.015550621413529501
2017-06-19,-0.03453580263679505,-0.03362702998864994,-0.03011185350107632,-0.024911828480292074,-0.028012413786718208
2017-06-20,-0.018197927669401124,-0.01838665885333171,-0.0207163608823023,-0.03262893237384629,-0.008199085417417552
2017-06-21,-0.023822253596886788,0.004447118171809528,0.0023511040039448238,0.005966205954902258,-0.0022306533865316266
2017-06-22,-0.01777135248311458,0.01472914714929052,0.02989407107920233,0.0362579381276664,0.017907028104842487
2017-06-23,-0.01948893729290243,0.009865976741896598,0.03137396519957432,0.03916255252668572,0.017435256442750062
2017-06-26,-0.024093195534241545,0.0011834793346595996,0.004624023377590404,0.02411035719722515,0.021611498715890715
2017-06-27,-0.03321023956070558,-0.006161422459477086,-0.0011892342026083547,0.015309814651040166,0.024535189917934297
2017-06-28,-0.024882490923925367,-0.007778584289645727,-0.00783783283694222,0.03024089589299565,0.03870297485642399
2017-06-29,-0.015834889619311916,0.007314959600492743,0.0034216719669964827,0.016881755594087396,0.02323539526343298
2017-06-30,-0.01145511016893674,0.0043706617773602,0.014024903812236466,0.011564100680026472,0.02687651876363714
2017-07-03,-0.013639647133771754,-0.0023138065342222457,0.013092389658101873,0.026591915903220704,0.04744023634545818
2017-07-04,-0.015635323046498707,0.014180752264300166,0.016456297025319512,0.03426008256175635,0.04373873747360037
2017-07-05,-0.0175544246663886,-0.01572064139537235,0.0025919187907845354,0.009972490178891893,0.04404283318884865
2017-07-06,-0.010938378642959974,-0.0161511904494444,-0.011889231470868218,0.02400161816769698,0.04636248105140402
2017-07-07,-0.025032951858858784,-0.024245218065828394,-0.012671812715242481,0.004145053070402026,0.049301241432699816
2017-07-10,-0.007000583820281834,-0.018200240111869433,-0.010741914092599449,0.022859321926119957,0.05842450943213408
2017-07-11,-0.00560651682912819,-0.0014733323354277122,0.02645879082133861,0.03710384589439588,0.05443826009348532
2017-07-12,0.000895653268343162,0.02464164207499635,0.03791560868623595,0.024725264125694337,0.0550040763791771
2017-07-13,-0.010253749653456802,-0.00531892884531517,0.011954083691920624,0.03880976614278723,0.05243594619041266
2017-07-14,-0.008013121388653253,-0.009067928524842343,-0.0007298323839893954,0.011314491028975507,-0.0010421524483197647
2017-07-17,0.057256990513029064,0.07264972087248248,0.06520164703312177,0.05918058895724285,0.04746076310774355
2017-07-18,0.05007030986461078,0.0636745807427553,0.05005129704785094,0.05576450168622847,0.04161906721228224
2017-07-19,0.04394131481590015,0.046144925920004375,0.04294657935749339,0.036828858473499655,0.003144065800845037
2017-07-20,0.04786631768528204,0.04880696129117966,0.04994453627688922,0.022503345919839882,0.019767213497826532
2017-07-21,0.04274191920068876,0.04577834389647279,0.030633571105550574,0.029162615328729692,0.02342370783882289
2017-07-24,0.04904466134274356,0.04683312523884609,0.033266290703927955,0.03303527936311684,0.02073463730273641
2017-07-25,0.044154372916701906,0.03938847225549607,0.03807108471950332,0.03009687802806381,0.02434792284569362
2017-07-26,0.04654530289661032,0.04333185842783813,0.01893314807332036,0.01475083517197223,0.020030021730392217
2017-07-27,0.015813817627211776,0.009195886164735488,0.008036489544964274,0.017587294821271342,0.011947448531029593
2017-07-28,0.023006424912497995,0.017727036314902824,0.03107469855654746,0.0240292510917388,0.011320671478512578
2017-07-31,0.03685476521458237,0.03256756626849985,0.027523013035792212,0.0075738235695578665,0.005433125976429336
2017-08-01,0.026059615477495537,0.021982267821020283,0.014800031842492407,0.016329404457612145,0.013722104355017216
2017-08-02,0.03796462750955556,0.027792239221305092,0.03164944604692387,0.03140978684732704,0.026229004953493798
2017-08-03,0.029924372940561463,0.029799841748509172,0.029702121831770133,0.036058333768916775,0.02899931926053045
2017-08-04,0.0364213976879131,0.04515241072927809,0.051916721517082924,0.04405042909317078,0.03592322301956431
2017-08-07,0.039604398267663966,0.045107874136483095,0.04822819250565845,0.03773641635341931,0.024865106040568002
2017-08-08,0.042590713584366204,0.040661633967749765,0.039227852257067874,0.04992079502080056,0.01813012330255564
2017-08-09,0.04631020329118388,0.060051532904784995,0.047619530652624004,0.03007320361341158,0.013557133137890615
2017-08-10,0.04614983865369733,0.05809962754746384,0.043584141927695004,0.040815614166873765,0.015110200703983894
2017-08-11,0.0706602920605355,0.07601589670607337,0.06362101359939752,0.06523449434396476,0.04560221011894259
2017-08-14,0.057033632631862216,0.053642241808769094,0.05965099283269933,0.0507615462337453,0.046973710183377065
2017-08-15,0.056009367437985215,0.0561918076258854,0.047410689915845024,0.046181829998604866,0.04386426505105171
2017-08-16,0.06134796734090651,0.05785253007940814,0.05217281154466619,0.041174700220289066,0.0456454618011427
2017-08-17,0.06131163278729738,0.04558243266845088,0.038368433721669294,0.03410343993601508,0.026035646599642356
2017-08-18,0.05665135098733371,0.04705826962436562,0.03504443645008005,0.02831004270842467,0.023243235860657595
2017-08-21,0.058897013273369145,0.032664042171836986,0.02707306601271719,0.041751125608610974,0.024666554724046743
