date,0,1,2,3,4
2021-12-30,-0.07402315990845264,-0.05699777113107154,-0.06993401236908647,-0.10818681834314081,-0.1248603984237652
2021-12-31,-0.07742731975988384,-0.053416936783155664,-0.05489888333889193,-0.09827376280446751,-0.11862005328193902
2022-01-04,-0.0762670218352484,-0.05317899237225291,-0.05291801490793689,-0.08945114576335014,-0.09926372887097813
2022-01-05,-0.05980301985658297,-0.035331656121578486,-0.03243414646265327,-0.05901998371413227,-0.053841247436544504
2022-01-06,-0.061821970104207785,-0.031230477727827305,-0.03692162953588212,-0.05659936264762447,-0.06546852173082915
2022-01-07,-0.07388666451668616,-0.03373243076102117,-0.041032344319998366,-0.0645984193066522,-0.06669546501180175
2022-01-10,-0.08853492534885699,-0.04926269478084479,-0.04635381535833424,-0.07474663617769611,-0.07393313063161543
2022-01-11,-0.08068169896276142,-0.0392488123874907,-0.0441417228463944,-0.0584247561071762,-0.04648100769868107
2022-01-12,-0.07638551309187815,-0.038132984093327736,-0.044059870742635336,-0.06798439767400948,-0.05364712073878401
2022-01-13,-0.07460741654038253,-0.03492200004174627,-0.03936655432396245,-0.051984691181034166,-0.021056143926754988
2022-01-14,-0.057819108195817266,-0.01239927580842716,-0.00976175773728216,-0.0404762992380264,-0.021921735774896405
2022-01-17,-0.05962468299206306,-0.01573803996618358,-0.015413336333333442,-0.04103137424148329,-0.022437378565584584
2022-01-18,-0.06973300224771432,-0.02802194747794766,-0.01830769495232424,-0.05574581404389566,-0.029488744485481635
2022-01-19,-0.060423236151922514,-0.023966245799993242,-0.011678944229343853,-0.030712601312429047,0.007870179795631918
2022-01-20,-0.07416265589411689,-0.050147628206305805,-0.015275479503599709,-0.03784967064372106,0.009285811076484322
2022-01-21,-0.054223859565944034,-0.030056555928980832,-0.007953170606688806,-0.012761913888491854,0.029764241686722665
2022-01-24,-0.04892837749820965,-0.020407361626232776,-0.007234437298516299,-0.008402625865909874,0.028020461703493656
2022-01-25,-0.009871625022954715,0.021548154199659875,0.03328348736750714,0.03610166054037584,0.06827686845081973
2022-01-26,-0.013551664222382007,0.017807531604984928,0.030311726174612953,0.027939176493563315,0.06067948898740389
2022-01-27,0.01368575628433601,0.04722207218590091,0.05874579430693897,0.061031145102714984,0.08177469032691376
2022-01-28,0.005828639554566125,0.029188207346555566,0.0473067564034845,0.04780090117809945,0.07360735524003927
2022-02-07,-0.02806789801304652,-0.006392484522989838,0.017315248096102936,0.00716417237845068,0.034630670214522076
2022-02-08,-0.07241547787353499,-0.0493151022825109,-0.02823262848820127,-0.03950909818353877,-0.004889480220556663
2022-02-09,-0.10801614860486645,-0.07559428280273744,-0.05448704505357684,-0.05613593075788943,-0.03448862064398083
2022-02-10,-0.08979399613915309,-0.06959734122539452,-0.03867040485927601,-0.038799056251623686,-0.009571251951082056
2022-02-11,-0.06493100433078469,-0.042705887896414545,-0.0222862886358415,-0.018251420090143706,0.00839407536505972
2022-02-14,-0.07879639000198081,-0.059265570069607,-0.04320830919723103,-0.03537326707927975,-0.01767151598709958
2022-02-15,-0.13736672935049543,-0.10808245419649165,-0.0977061771123161,-0.0911833157736505,-0.0808307005084923
2022-02-16,-0.11645061422981846,-0.08295646937631251,-0.0766856954656178,-0.06677593034109268,-0.05603253148373663
2022-02-17,-0.09578671474515776,-0.06893524685659662,-0.05731092234372614,-0.049651869335521494,-0.04601071799729012
2022-02-18,-0.09598995442250537,-0.06772491253655238,-0.05507436848809163,-0.04574444792484248,-0.04004798197125942
2022-02-21,-0.1033051486022485,-0.0716144635624258,-0.046284800873160656,-0.053784940699125136,-0.03743140988348578
2022-02-22,-0.0924191598488418,-0.05452203210993975,-0.045279232070339605,-0.038330672382054565,-0.034453807518475675
2022-02-23,-0.09664326546768752,-0.06293343555170867,-0.04318633047061634,-0.05007688410347855,-0.05124885968492274
2022-02-24,-0.0794855611758211,-0.05176324434970272,-0.028425930690303136,-0.03880992133636715,-0.04033776778514953
2022-02-25,-0.09645304598628024,-0.06163525257715223,-0.039353526738663394,-0.05236997574741188,-0.06759618399426501
2022-02-28,-0.09767216514858822,-0.06076225087680258,-0.03935155258449733,-0.05707851006707309,-0.07947726798667303
2022-03-01,-0.10360024305517243,-0.07205186754228177,-0.051296032795011486,-0.06546785400915904,-0.0861958701201833
2022-03-02,-0.07842547424350133,-0.05285929719914592,-0.04113425098376253,-0.0544903498659475,-0.06890893121372058
2022-03-03,-0.07919052755115774,-0.054292045707324724,-0.046466997837350046,-0.057568773464094725,-0.0816641763349957
2022-03-04,-0.06921430495883839,-0.044059509222434186,-0.021361799136554803,-0.048682958188168216,-0.06586198035525079
2022-03-07,-0.039930248145717176,-0.014053240762232157,-0.001616463287261444,-0.021889886234690823,-0.05375438001809104
2022-03-08,-0.027500955726496887,-0.00918632225192442,0.007942373561030511,-0.011926017968410701,-0.03616795198973135
2022-03-09,-0.009174669148110487,0.011023752516944998,0.022103095996558773,-0.0017547979983552474,-0.028775523412660667
2022-03-10,-0.04950992893357284,-0.0190792385703953,-0.02602518442544262,-0.049892080127845205,-0.08953177972365359
2022-03-11,-0.051564451723142266,-0.013163288178976027,-0.01919337597333839,-0.03576218026114221,-0.07474502633826267
2022-03-14,-0.05365441619518959,-0.013276986050329934,-0.0021221236462552378,-0.029920907220962085,-0.051939592659021996
2022-03-15,0.020097796499265172,0.057150242100310826,0.06364488296147278,0.03732523303489036,0.01580493533775721
2022-03-16,-0.006681060962578748,0.01812611999021046,0.026144948541948057,-0.008612359510572196,-0.046788701026848366
2022-03-17,-0.030884743192877404,0.0015155551361514935,0.0007611784301025384,-0.015232593804143199,-0.06348520471331151
2022-03-18,-0.04657098810111119,-0.002538250351182906,-0.011540857935276453,-0.02855076027436351,-0.06463028054558836
2022-03-21,-0.056418808222418085,-0.02409211083531673,-0.031825764603028835,-0.04822004369200644,-0.09722672579992617
2022-03-22,-0.07892283285906643,-0.04750853581126717,-0.07192650974329023,-0.0894231326670994,-0.134583799398742
2022-03-23,-0.08934974962504824,-0.05839255945257823,-0.07680865023919188,-0.09555970882893025,-0.14936633408977307
2022-03-24,-0.13337448591070145,-0.11272205434160812,-0.11770394735333427,-0.15301908039403053,-0.2091492558758418
2022-03-25,-0.14545298687530803,-0.12578942049186703,-0.13719179669678674,-0.17448348454552828,-0.22447123168633806
2022-03-28,-0.12270987425007451,-0.11072821395895839,-0.11677686888717488,-0.14078824853805727,-0.18006355396847434
2022-03-29,-0.12752172081213278,-0.11593674699246952,-0.112553854200038,-0.1341779086721609,-0.17913916750633152
2022-03-30,-0.1120493204801719,-0.10083503741509929,-0.09808933126819835,-0.123750979094128,-0.15790808780882992
2022-03-31,-0.09565506934093844,-0.08916965417403744,-0.08990028838848058,-0.11224881280850216,-0.12898956791311367
2022-04-01,-0.11801595424231748,-0.11537399240125326,-0.11922172127012413,-0.12524593171719986,-0.14289106882748698
2022-04-06,-0.1186004415614368,-0.11297493668714256,-0.11579109540792452,-0.12182442856574757,-0.12632152454428006
2022-04-07,-0.08797860642865543,-0.0818169104052436,-0.08430421837152935,-0.0950919559510089,-0.09455287611069713
2022-04-08,-0.07888405248075119,-0.08205158524233039,-0.07566323763815191,-0.09417689544822339,-0.0775714748080221
2022-04-11,-0.04874810443702662,-0.05558361608832817,-0.04501168002813734,-0.05567611291613939,-0.043047519760063706
2022-04-12,-0.06488139847775246,-0.059185609006780396,-0.05380828410911369,-0.07186315076508623,-0.04437602585106831
2022-04-13,-0.04824119031310109,-0.04581993027278978,-0.037127133841205376,-0.05384596721324566,-0.03029211398354424
2022-04-14,-0.05714521021212286,-0.06382343386211117,-0.049589993507486524,-0.05641461810938315,-0.03670919461614937
2022-04-15,-0.05069343974319538,-0.054893991564277995,-0.04216814040365961,-0.04732790828889314,-0.0193409116041675
2022-04-18,-0.054332389649670486,-0.04472707667682935,-0.03740731066245238,-0.04865854472959883,-0.011767722313320638
2022-04-19,-0.029704493046889012,-0.037183764057555156,-0.033021179527218295,-0.033663428325236014,-0.0069553346235868545
2022-04-20,-0.020934732616311513,-0.02087493164956401,-0.00714734940100924,-0.013261829067186068,0.03696730710741042
2022-04-21,-0.03071676525066822,-0.02025269912351295,-0.018484744835372012,-0.011971940204379122,0.04508325138244602
2022-04-22,-0.009157632579007506,-0.0020607764430449695,0.004611405222734948,0.010991157415180834,0.07365444590497927
2022-04-25,0.06679595252367475,0.06962512986093057,0.08395336320610315,0.0932447190688541,0.1673292320962527
2022-04-26,0.08571191832672449,0.10213851503847236,0.11126033709449219,0.1272789762686696,0.20525161738450523
2022-04-27,0.07281312033901904,0.07665951186262243,0.09307360762394244,0.09448753914670666,0.14942021842188755
2022-04-28,0.109049169248138,0.10234715319465194,0.11463617045812194,0.11430112594054782,0.1515950726749922
2022-04-29,0.06471992155915134,0.07106550680072712,0.06994526037400063,0.08099211324036086,0.09554229476217384
2022-05-05,0.06464287361578663,0.05692524836075852,0.07324098687208183,0.06429121314013353,0.09475160348756698
2022-05-06,0.10552735249959933,0.09198836139769537,0.10585377313284354,0.09939478583858838,0.1363460911457995
2022-05-09,0.09764898132645049,0.08564964682433225,0.09166810497894426,0.08449481464410996,0.12755342150137325
2022-05-10,0.08810664398129553,0.08012500766162134,0.07268474134013077,0.07493266087552296,0.11079807563031048
2022-05-11,0.053476441183296905,0.0582527147403177,0.06024256743130687,0.06039804673703114,0.07853122562576212
2022-05-12,0.06325173436427266,0.06972750878774626,0.07387928762474304,0.06947027540719322,0.0978524177532911
2022-05-13,0.06560094468527296,0.0558268883083308,0.059202135501324304,0.05128802837200506,0.08744820278837626
2022-05-16,0.07042398111651765,0.06760825331554189,0.06894619650563696,0.04990418425199485,0.09336870148612338
2022-05-17,0.07550129624980648,0.0743184983872114,0.0664062734796154,0.05408204266767858,0.07969407565351484
2022-05-18,0.08393823684225653,0.06465066935841564,0.07156808655106411,0.052986649093636234,0.07744414760456804
2022-05-19,0.09206019564416207,0.06949002367982555,0.06830315301105172,0.042383824624691695,0.07968096880378503
2022-05-20,0.08633449753982358,0.06130745993078682,0.05464090077449232,0.045344395128478446,0.06309347973590285
2022-05-23,0.07296245082577836,0.05265932109024688,0.03893056138866521,0.03565558699817495,0.03583270922827406
2022-05-24,0.09201413142313965,0.07027002206615025,0.064586642831775,0.06063913143410811,0.07199703318180942
2022-05-25,0.09589943411034386,0.07218640675851433,0.06507381280829666,0.0565002072204827,0.0728665914635562
2022-05-26,0.10452434611191397,0.07326023410992163,0.060858278269186585,0.05707312831537757,0.0731408972297429
2022-05-27,0.11537787968081091,0.09335900848474217,0.06579681985210328,0.05203074981713637,0.0884352389544793
2022-05-30,0.11359471137894571,0.09968232308475962,0.07828713846050635,0.04967944513313507,0.09303914493274625
2022-05-31,0.07547554832180642,0.06099852535798125,0.03825537480918867,0.027951495288572804,0.061035190899210306
2022-06-01,0.08241404715475101,0.06935870286888314,0.0442490839996221,0.03408951817747825,0.08017903888118798
2022-06-02,0.06926074990011016,0.0545032436083124,0.037371502034601656,0.03167780028295746,0.08165504580518197
2022-06-06,0.057979459563589665,0.05036579462782408,0.03495731071518451,0.02800836121009093,0.07303946455224311
2022-06-07,0.04590545903482258,0.04344024451645262,0.029678601876465635,0.025578554313280762,0.07244168781382934
2022-06-08,0.03188749948104749,0.02855470360479452,0.009677371860574222,0.019952620663983518,0.041650323919418676
2022-06-09,0.05101920903413773,0.046170269376999966,0.03444048379008331,0.03989900192691346,0.06881549840111659
2022-06-10,0.03529189252009926,0.029990678100782237,0.019689882568544353,0.02508923175907539,0.03670390575512941
2022-06-13,0.02477928498612871,0.015545151345149933,0.014513484425120914,0.02043956001050464,0.024455564498641287
2022-06-14,0.0016437389411506679,-0.0033978518207217106,-0.0017244627425120965,0.009834600635936781,0.01237434054145293
2022-06-15,-0.005073699354705821,-0.0030587801015171867,-0.0036656657706139414,0.021156816976804823,0.029976156329908615
2022-06-16,-0.009453365129988426,-0.0006406983092422694,-0.0009458687520545238,0.01801869020603078,0.038558053565582534
2022-06-17,-0.03784420342313202,-0.02964922452448381,-0.022707374976718105,-0.0035452387515938484,0.014670754427005411
2022-06-20,-0.03202677661716771,-0.020086421486305402,-0.0058015447075398015,0.0063509087346448195,0.03335439884619098
2022-06-21,-0.02112538964975274,-0.0063287580479304325,0.0037107984347701352,0.018047691961254737,0.04217125830996516
2022-06-22,0.010462857960477108,0.022183378901387944,0.02530256420826527,0.04325013003155493,0.060013063369389864
2022-06-23,-0.007963253121589447,0.000610383408769506,0.002303719639002955,0.016989663414480938,0.029158571917858485
2022-06-24,-0.03218843263459634,-0.009991074269536465,-0.004105073645191713,0.004206368873191137,0.021257527417962847
2022-06-27,-0.04447108495735918,-0.020372866647705414,-0.022957920701069983,-0.007876954157522143,0.0022597558583302858
2022-06-28,-0.04543978070464324,-0.026899219646953316,-0.020682079538267704,-0.012432275763475093,0.0045321248905523595
2022-06-29,-0.03508767234954695,-0.008364385550722078,0.003743921484781264,0.006264523277774909,0.037368508666075925
2022-06-30,-0.031063683946537978,-0.019765392822924756,0.0034277059108800256,0.006577745324557646,0.022345276297713455
2022-07-01,-0.04440808756160336,-0.025218627525763385,0.003909704180316379,0.003018543537231645,0.01673724394733699
2022-07-04,-0.04539839870978789,-0.019391157667220656,-0.0013552549045405301,-0.003838461148980707,0.0019976929932079258
2022-07-05,-0.06456370093540323,-0.047597509873342124,-0.022838435790714613,-0.03017777401603351,-0.03824787739709648
2022-07-06,-0.05762764290206156,-0.037690988369933426,-0.02101727052033409,-0.028009976841511172,-0.031247626007315104
2022-07-07,-0.04191567892054685,-0.030196995596737827,-0.026507302826429182,-0.026356530833260474,-0.038217961126510554
2022-07-08,-0.01321289931353721,-0.01380441237584436,-0.00607682805749097,-0.01575108232938125,-0.0240496626478179
2022-07-11,0.0005065584329024725,0.003293287134761218,0.014242463908786149,0.0022754541849538176,0.0017142453344078355
2022-07-12,0.01775559353237697,0.016388018190130978,0.018910992677333947,0.011063990334078224,0.02331146805813733
2022-07-13,0.012216019986371967,0.019266967042427818,0.00017811102750966518,0.0014994391254707392,0.010713011458227872
2022-07-14,0.03538980853231163,0.03965888408472814,0.018664766249206394,0.012787740473882814,0.00829084006590568
2022-07-15,0.04768037481145573,0.06071925290216507,0.036677882535816546,0.03723868888370958,0.025802030458301962
2022-07-18,0.028075384504152985,0.028706557690254153,0.021110087056885753,0.020482336217347786,0.017696189102497324
2022-07-19,0.02568940725797391,0.02089718460299419,0.01716802641966216,0.019403898647690248,0.022816048540173675
2022-07-20,0.02296570653362197,0.018559940325313155,0.013400948711847395,0.01896830136416596,0.011960181747296463
