date,0,1,2,3,4
2022-02-15,-0.10990803833529925,-0.12709970841013069,-0.11522651128936232,-0.09830023483166421,-0.06469723401868008
2022-02-16,-0.0894231762167651,-0.10294717042653287,-0.09159229754627587,-0.0799477521158699,-0.035043892997115335
2022-02-17,-0.07520395266978878,-0.08490489680606775,-0.07601206813758445,-0.062425076722035455,-0.019216029063078535
2022-02-18,-0.07124763810811328,-0.0789932776651925,-0.07236805797696139,-0.058638128242351505,-0.023396106729596557
2022-02-21,-0.07343406806766278,-0.08202716492433873,-0.072994737836198,-0.05214430378969049,-0.031851706313774646
2022-02-22,-0.05615175377569526,-0.07053704137088346,-0.05875419869697053,-0.04484416650777682,-0.034847270028586536
2022-02-23,-0.05797486488499784,-0.08041023235842988,-0.06635725508034643,-0.061394607597112384,-0.03808991678817974
2022-02-24,-0.04609772712276803,-0.0648954603932685,-0.052642330122725865,-0.04945467812326808,-0.025851471839788358
2022-02-25,-0.05359500679807315,-0.07858553714043143,-0.06839835366515525,-0.07165399844609867,-0.04532815341968642
2022-02-28,-0.048968112099523335,-0.08019344655258763,-0.07560081270745383,-0.07987067518448071,-0.04970870011958872
2022-03-01,-0.0584489938146337,-0.0744957625157436,-0.09081385616276094,-0.09078332861466483,-0.06406992641400497
2022-03-02,-0.05773834384289571,-0.06202897031771988,-0.06602545785227223,-0.06579987974965783,-0.04429953435210579
2022-03-03,-0.06197905267778971,-0.06375513109382264,-0.07580238519258269,-0.0791873402792684,-0.038569222513387166
2022-03-04,-0.048083708111978714,-0.052323018032657105,-0.055308969220309014,-0.06231838609583811,-0.03114647040046343
2022-03-07,-0.01774582222767905,-0.02326348722919889,-0.028799628192988442,-0.04344796738954389,-0.01808405065023977
2022-03-08,-0.004066236001401605,-0.01038298651512695,-0.020686542238677254,-0.036669334130228284,-0.005135657752731163
2022-03-09,0.02700056419870228,0.012338904233393589,-0.014190102736931,-0.025638827094073502,-0.006088680646714005
2022-03-10,-0.0037814157744180147,-0.035547613397390695,-0.05139780388910321,-0.07852691576813059,-0.06478446295186703
2022-03-11,-0.0010318225697936616,-0.021460989052165313,-0.05045024870363504,-0.060250882690226694,-0.061414210879515416
2022-03-14,0.00956866288880545,-0.009432133233663348,-0.03936976744425862,-0.055143659057774935,-0.05676212208886736
2022-03-15,0.05290663282154324,0.048976348775121414,0.03686190339720719,0.025777952394919496,0.029383495120270556
2022-03-16,0.020075206013522858,0.012788685045865299,-0.005921337967743606,-0.013563247601295073,-0.0312855764901337
2022-03-17,0.009014308376975009,-0.014413376754993821,-0.025707017936043554,-0.02661608866259801,-0.04974562267478373
2022-03-18,7.31481671540806e-05,-0.0215473288747866,-0.03457588804335163,-0.040136711423936176,-0.05781035040010482
2022-03-21,-0.017269437842861755,-0.0385169678971865,-0.05340937811528313,-0.06237887053003337,-0.08638669698510508
2022-03-22,-0.0459198460339243,-0.07483730955500766,-0.0872153989911724,-0.09620416331068983,-0.11836326526113633
2022-03-23,-0.0543651670982516,-0.08905175315289252,-0.09124537309310903,-0.11083182479848953,-0.12403407814545245
2022-03-24,-0.09441272507205035,-0.1454485765335251,-0.1461950646230705,-0.16399236244484278,-0.1759200952020274
2022-03-25,-0.11786778048269243,-0.15825944743295503,-0.1710428174602423,-0.16510738638172248,-0.19511148853821586
2022-03-28,-0.10749746392221361,-0.13079374715507158,-0.13706887046042787,-0.13260882270432248,-0.1632115589258474
2022-03-29,-0.10718603448521849,-0.12892272718732586,-0.13561979152212686,-0.13156540627619306,-0.1661075510751298
2022-03-30,-0.09093429760628952,-0.11484618475224223,-0.12290484814919453,-0.12100230120776675,-0.14307260840157676
2022-03-31,-0.0813593122661585,-0.10152743195134528,-0.10098641483258465,-0.10416517052117234,-0.12790036954679404
2022-04-01,-0.10475709532332153,-0.1199339849665621,-0.12459190992526768,-0.1246858673245714,-0.14681292087211414
2022-04-06,-0.11424366968645633,-0.10661080052287396,-0.12674941436777976,-0.10761838611535857,-0.14025619190567137
2022-04-07,-0.0836349635928492,-0.0762770808006469,-0.09965119383487578,-0.07128113565447115,-0.11285071043574793
2022-04-08,-0.08757201996259133,-0.07247746463968364,-0.08092664249608485,-0.0682881953174453,-0.0990521148063482
2022-04-11,-0.05112272786789351,-0.04720320217100832,-0.04479431879618133,-0.03926096350416086,-0.06568505010594072
2022-04-12,-0.06260659791906242,-0.05920518727868505,-0.06368174961442202,-0.04176025144605569,-0.06678926903446701
2022-04-13,-0.05333513680518369,-0.043027337984520686,-0.04878235340395411,-0.028584462395521894,-0.041539098470948714
2022-04-14,-0.05488945927670563,-0.06411080794810964,-0.05738325056538236,-0.038163126077547425,-0.04909986700174142
2022-04-15,-0.05151471536494427,-0.04731348539018046,-0.03489103104651929,-0.029396234800346407,-0.051306012677303385
2022-04-18,-0.041156650390907566,-0.04718175240731679,-0.039517112019767764,-0.030827320787229617,-0.03821020842664995
2022-04-19,-0.03742042048856523,-0.03392068627663281,-0.033289751111824105,-0.011692596087764847,-0.024205697997204022
2022-04-20,-0.015593776931168412,-0.013492856996040085,-0.012842959489015258,0.012494583806337405,0.004280789151449492
2022-04-21,-0.024351662933028175,-0.008115820007588242,-0.014736241892674213,0.011948499334893918,-0.0011103241427608908
2022-04-22,-0.010588421107871825,0.011620055280568878,0.015647068272557695,0.03704709332832822,0.02409489449472959
2022-04-25,0.054927088645839194,0.09069706681451388,0.09970553698939812,0.12098203262290291,0.11481037008354421
2022-04-26,0.08754043724978557,0.116773464271186,0.13077335978922228,0.15335880621071954,0.1431887661672253
2022-04-27,0.0644235003399132,0.08190622571589995,0.09625371942255297,0.12426799146108505,0.11963252338329518
2022-04-28,0.07860033811807747,0.11198260446721406,0.12857734242546182,0.14663210367137877,0.1263359728377867
2022-04-29,0.03624173407114964,0.0695143926554453,0.08996720588026924,0.10193065611019624,0.08471318037594122
2022-05-05,0.03898337770611439,0.06154112494792701,0.08203853362140269,0.0971511098871116,0.07423074850185031
2022-05-06,0.06437405698877706,0.09100970299666754,0.13117768610705585,0.1360225988337211,0.11667542523145971
2022-05-09,0.05797765102849011,0.08412315404560995,0.11622200065163306,0.12355160261925133,0.10527604936053772
2022-05-10,0.049228199972955876,0.07441153998030628,0.10010731041712652,0.10251071117000676,0.10048836639280692
2022-05-11,0.04325871966451074,0.059446315654960044,0.07133330388698206,0.06607121168070249,0.07079144483055942
2022-05-12,0.051807040598401265,0.07211949215397452,0.07958666637892307,0.09055312944987702,0.08011489535607036
2022-05-13,0.03688158108722846,0.05624707738673415,0.07231023780218702,0.08437783738016029,0.06959678766795561
2022-05-16,0.0536170197086094,0.07140806587663288,0.07246559685427593,0.08663806764825997,0.06613527200445762
2022-05-17,0.06518806134971612,0.07614027340081915,0.0754987763500069,0.08461122795890244,0.048596672298491815
2022-05-18,0.05622847928004071,0.07680811153498304,0.07564496203673642,0.08573628945565259,0.05633206657407503
2022-05-19,0.05455390372902703,0.07830223683660505,0.07433194003490888,0.09082489072670767,0.05404108679827881
2022-05-20,0.04136175549881296,0.062240142387893986,0.06482491624668903,0.08928970028736377,0.05310526766313747
2022-05-23,0.035306733845857,0.04884718755575746,0.05411945298216243,0.06282869322007442,0.035077731112417763
2022-05-24,0.04739314770519731,0.07134551575252399,0.07963439935690567,0.08713290945522473,0.07415484075461311
2022-05-25,0.04117507505218072,0.07209568663137879,0.07481325039460747,0.0899498989515143,0.0846481312563869
2022-05-26,0.03670620669803791,0.07419718440186437,0.08299042149780592,0.09176825831305013,0.08327471255942265
2022-05-27,0.044414445311952606,0.08366262811581986,0.0929570957152103,0.09620719469180214,0.09801544684712793
2022-05-30,0.06026929943896103,0.09152208812095082,0.10321902336156802,0.09614409670415022,0.0831282553644629
2022-05-31,0.030892958558873324,0.060498145295780736,0.06006865007563787,0.061676177309720574,0.05058020343674695
2022-06-01,0.038871402946357866,0.06594574894504902,0.07421647310001343,0.07092435827021004,0.060489601481694286
2022-06-02,0.03486491800546369,0.05853677254429218,0.059455673904666086,0.06009540063680228,0.06163885909153313
2022-06-06,0.02788682045860859,0.047640647026836264,0.06028679907347808,0.052015540509124845,0.05668705331537143
2022-06-07,0.02520464783137648,0.0465723939223363,0.050912458835593345,0.050205848243665335,0.04432417479436303
2022-06-08,0.011234627865671854,0.027582491000800444,0.029222284257966375,0.035544258501028006,0.028260873395889043
2022-06-09,0.0139185391168893,0.04757954852447483,0.05558282168169359,0.06493901024661591,0.05849451305014451
2022-06-10,0.0011987568257094295,0.03522315221077693,0.029318192867557696,0.047714400083295215,0.033311088716291376
2022-06-13,0.010198057981557956,0.01640600058483398,0.03197354860300416,0.027025667168879337,0.014192128299333924
2022-06-14,-0.0002210055696045777,-0.0013828461107346444,0.015233772306721556,0.0044545829836909944,0.0007064270704090774
2022-06-15,-0.0036153622734260782,0.0029691631416432687,0.01224573477201157,0.012209726113468978,0.01552556632617875
2022-06-16,5.729304238963666e-05,0.004817345134195208,0.008970428363665555,0.01099395277074319,0.02069221684587596
2022-06-17,-0.02706758204648146,-0.017788909311939962,-0.014460495505332757,-0.014994037594070612,-0.004764262791097583
2022-06-20,-0.014359761734171717,-0.00533798274861906,-0.0064098898264681094,-0.00016255980400018438,0.008060758883081958
2022-06-21,-0.012559275648287587,0.00777525916472361,0.008748521203591096,0.009475306737337055,0.023035789550942685
2022-06-22,0.014952535639856272,0.02930421427906393,0.041249995463720344,0.03157391085665061,0.04411512690154472
2022-06-23,0.0015213687079355595,0.0068309723345800445,0.015378133852972807,0.005142410843265102,0.01227272768423145
2022-06-24,-0.0006974958338643913,-0.001844197706922727,-0.003877221649905787,-0.010844127227412993,-0.0035568309788714405
2022-06-27,-0.005415647081142141,-0.016196244970313103,-0.01986968760452048,-0.02621134688209159,-0.025765397747935098
2022-06-28,-0.016734307505452777,-0.014881802659688456,-0.019709235679764278,-0.024803267572357783,-0.0247926173455237
2022-06-29,-0.01059927576565618,0.0012874949652968504,-0.013197029607176386,0.005159697454641153,0.021274008481257635
2022-06-30,-0.015515853994668998,0.001954583088409196,-0.017215272703176798,3.555034492129172e-05,0.012207509879438206
2022-07-01,-0.024974667277564845,-0.006123234944834017,-0.01844379058868255,-0.009484361174066744,0.013088125572806458
2022-07-04,-0.03162408373710658,-0.009028336327216266,-0.019464272139586295,-0.02295521279854291,0.015055392949195364
2022-07-05,-0.059440783945939615,-0.040979965063136996,-0.04429433835147812,-0.04693309290743889,-0.011852933654705031
2022-07-06,-0.04556807736598647,-0.03194886966192566,-0.038805641939708514,-0.04205102438832618,-0.017282747721319384
2022-07-07,-0.03659796757078752,-0.025067285860722103,-0.030867066564738435,-0.04457459628441098,-0.026106343522294972
2022-07-08,-0.02453353722263335,-0.013349292984335348,-0.010689467976920886,-0.019043073804478276,-0.00529575442556098
2022-07-11,-0.015351496949674718,-0.0012151085093200494,0.00992377686414038,0.008387362459352612,0.02029312130254678
2022-07-12,-0.016473323606182887,0.013363714190705447,0.02231115753754337,0.023748239104608618,0.04448027556538291
2022-07-13,-0.028186320685839625,0.00802416269083468,0.014150629770523638,0.013721891514110464,0.03621238436003741
2022-07-14,-0.002152609024525163,0.028053336842632552,0.03444929823635494,0.027276862763248186,0.02722072992630706
2022-07-15,0.030611220158730496,0.054940562331725326,0.06101936258535974,0.03609266670924739,0.025454417806385916
2022-07-18,0.006755045845667081,0.024210204424214208,0.033539055717742426,0.02959811203717548,0.021968136546338796
2022-07-19,0.0015253204712534969,0.013185775535922985,0.029738973275178604,0.02820933438041118,0.03331516180572792
2022-07-20,-0.0005636601382641087,0.013183561741148936,0.03210254909385851,0.019493153443266378,0.021688071292680657
2022-07-21,0.0019110912364441158,0.005738142760178783,0.026205715712017328,0.02206284336363598,0.03563534707788082
2022-07-22,-0.0008092324403819678,0.00960171740707461,0.021738121126858162,0.02321561367766655,0.02234631312648194
2022-07-25,0.0068696553852128995,0.020913198090531788,0.0361562905124065,0.05147405740533578,0.04561698736051805
2022-07-26,0.000449083912341644,0.009094724206286339,0.025795520146796376,0.0398539463514349,0.03448000793734582
2022-07-27,-0.010936129236664004,-0.015502954038040239,-0.00365993081427194,0.0029348612329590097,-0.011823349312723169
2022-07-28,-0.007357855405233529,-0.012066269050303167,-0.008173244440847383,-0.0039549672242196725,-0.008696176180123959
2022-07-29,0.001069236008361623,-0.003264686049824526,-0.0006574807437872818,-0.0031862557466172435,-0.010092911831127831
2022-08-01,0.005554953683363214,0.0008420766438903365,-0.0035973109830686367,-0.003135711827006795,-0.02027697327449463
2022-08-02,0.03925647185113083,0.03545797601805523,0.03164198849926492,0.028718935025749803,0.0028018358033901655
2022-08-03,0.04163726081126877,0.03425328229859542,0.021505709076080355,0.006173606446681643,-0.025998373545536285
2022-08-04,0.02905549306291898,0.02059047616996017,0.0051802237033181,-0.011043544227284314,-0.03749325290720255
2022-08-05,0.01617173916832215,0.005458784031746299,-0.005315920252470483,-0.021553367702345522,-0.03783620728243542
2022-08-08,0.018489320349711555,0.008901939460704097,-0.010000994604020978,-0.027930474546750707,-0.04633404736722914
2022-08-09,0.02792839929063365,0.02111477649714336,-0.0009908667220919294,-0.013340228325573371,-0.027768722701783963
2022-08-10,0.03019712117472167,0.020800565690481866,0.0015899441837182097,-0.008265353055830984,-0.01790598869653757
2022-08-11,0.007596933689602805,0.001694814237458303,-0.024081546020857457,-0.02798467505122312,-0.04292075496617109
2022-08-12,0.011802402915610586,0.003823729747408394,-0.013910188108016738,-0.027740979458186023,-0.02986264684467277
2022-08-15,0.017951994860022885,0.009585586830878843,-0.02094494178992244,-0.031060215092018714,-0.04575842398861742
2022-08-16,0.011054820181200433,-0.00705305391230854,-0.03061213775568924,-0.04090297788163369,-0.06215621451773491
2022-08-17,-0.0026500124972796495,-0.018330605555707022,-0.05146855124786132,-0.07073234387660536,-0.10029811811230999
2022-08-18,-0.01602067522937135,-0.04303361614667612,-0.06665227474406606,-0.0923840657194506,-0.1238106852441943
2022-08-19,-0.024069334435035172,-0.04724853434803199,-0.07060508669318503,-0.0933187071808785,-0.11738471061491423
2022-08-22,-0.027634017756735785,-0.052271144304579,-0.07815138677636992,-0.09181625535479455,-0.10964419636380862
2022-08-23,-0.018270959974181145,-0.045837055649107485,-0.0720815090664908,-0.09302714456378022,-0.1190678820135241
2022-08-24,-0.012957163707687125,-0.03743556683030496,-0.04944634363834632,-0.06753847515214781,-0.0837136243263699
2022-08-25,-0.02917345813796118,-0.05286577292437661,-0.07215434253551248,-0.08166707364874586,-0.09682805814329609
2022-08-26,-0.05108758596087211,-0.07550215044151351,-0.09111544227348538,-0.08528652749301624,-0.09265683018474667
